46.254.21.127,ransomeware ip,ransomeware,abuse.ch
46.254.37.210,ransomeware ip,ransomeware,abuse.ch
46.254.39.57,ransomeware ip,ransomeware,abuse.ch
46.255.160.216,ransomeware ip,ransomeware,abuse.ch
47.52.31.42,ransomeware ip,ransomeware,abuse.ch
47.52.101.178,ransomeware ip,ransomeware,abuse.ch
47.74.150.250,ransomeware ip,ransomeware,abuse.ch
47.75.98.74,ransomeware ip,ransomeware,abuse.ch
47.75.124.180,ransomeware ip,ransomeware,abuse.ch
47.75.165.136,ransomeware ip,ransomeware,abuse.ch
47.75.194.168,ransomeware ip,ransomeware,abuse.ch
47.88.3.17,ransomeware ip,ransomeware,abuse.ch
47.88.66.243,ransomeware ip,ransomeware,abuse.ch
47.88.240.93,ransomeware ip,ransomeware,abuse.ch
47.90.15.63,ransomeware ip,ransomeware,abuse.ch
47.90.16.240,ransomeware ip,ransomeware,abuse.ch
47.90.19.100,ransomeware ip,ransomeware,abuse.ch
47.90.40.110,ransomeware ip,ransomeware,abuse.ch
47.90.50.66,ransomeware ip,ransomeware,abuse.ch
47.91.139.156,ransomeware ip,ransomeware,abuse.ch
47.91.170.222,ransomeware ip,ransomeware,abuse.ch
47.91.202.66,ransomeware ip,ransomeware,abuse.ch
47.92.39.86,ransomeware ip,ransomeware,abuse.ch
47.93.120.117,ransomeware ip,ransomeware,abuse.ch
47.99.137.160,ransomeware ip,ransomeware,abuse.ch
47.99.155.171,ransomeware ip,ransomeware,abuse.ch
47.106.108.167,ransomeware ip,ransomeware,abuse.ch
47.254.39.76,ransomeware ip,ransomeware,abuse.ch
47.254.65.231,ransomeware ip,ransomeware,abuse.ch
47.254.198.45,ransomeware ip,ransomeware,abuse.ch
49.50.240.107,ransomeware ip,ransomeware,abuse.ch
50.22.11.55,ransomeware ip,ransomeware,abuse.ch
50.23.252.52,ransomeware ip,ransomeware,abuse.ch
50.28.1.55,ransomeware ip,ransomeware,abuse.ch
50.28.10.129,ransomeware ip,ransomeware,abuse.ch
50.28.49.248,ransomeware ip,ransomeware,abuse.ch
50.28.104.37,ransomeware ip,ransomeware,abuse.ch
50.28.106.201,ransomeware ip,ransomeware,abuse.ch
50.31.14.17,ransomeware ip,ransomeware,abuse.ch
50.59.205.101,ransomeware ip,ransomeware,abuse.ch
50.62.71.1,ransomeware ip,ransomeware,abuse.ch
50.62.88.95,ransomeware ip,ransomeware,abuse.ch
50.62.122.62,ransomeware ip,ransomeware,abuse.ch
50.62.125.1,ransomeware ip,ransomeware,abuse.ch
50.62.160.133,ransomeware ip,ransomeware,abuse.ch
50.62.172.157,ransomeware ip,ransomeware,abuse.ch
50.62.172.232,ransomeware ip,ransomeware,abuse.ch
50.62.228.1,ransomeware ip,ransomeware,abuse.ch
50.62.232.1,ransomeware ip,ransomeware,abuse.ch
50.62.250.1,ransomeware ip,ransomeware,abuse.ch
50.62.252.30,ransomeware ip,ransomeware,abuse.ch
50.63.42.1,ransomeware ip,ransomeware,abuse.ch
50.63.50.75,ransomeware ip,ransomeware,abuse.ch
50.63.64.23,ransomeware ip,ransomeware,abuse.ch
50.63.202.22,ransomeware ip,ransomeware,abuse.ch
50.63.202.32,ransomeware ip,ransomeware,abuse.ch
50.63.202.33,ransomeware ip,ransomeware,abuse.ch
50.63.202.34,ransomeware ip,ransomeware,abuse.ch
50.63.202.36,ransomeware ip,ransomeware,abuse.ch
50.63.202.37,ransomeware ip,ransomeware,abuse.ch
50.63.202.38,ransomeware ip,ransomeware,abuse.ch
50.63.202.39,ransomeware ip,ransomeware,abuse.ch
50.63.202.40,ransomeware ip,ransomeware,abuse.ch
50.63.202.42,ransomeware ip,ransomeware,abuse.ch
50.63.202.44,ransomeware ip,ransomeware,abuse.ch
50.63.202.45,ransomeware ip,ransomeware,abuse.ch
50.63.202.47,ransomeware ip,ransomeware,abuse.ch
50.63.202.48,ransomeware ip,ransomeware,abuse.ch
50.63.202.49,ransomeware ip,ransomeware,abuse.ch
50.63.202.50,ransomeware ip,ransomeware,abuse.ch
50.63.202.53,ransomeware ip,ransomeware,abuse.ch
50.63.202.57,ransomeware ip,ransomeware,abuse.ch
50.63.202.58,ransomeware ip,ransomeware,abuse.ch
50.63.202.59,ransomeware ip,ransomeware,abuse.ch
50.63.202.60,ransomeware ip,ransomeware,abuse.ch
50.63.202.62,ransomeware ip,ransomeware,abuse.ch
50.63.202.64,ransomeware ip,ransomeware,abuse.ch
50.63.202.71,ransomeware ip,ransomeware,abuse.ch
50.63.202.75,ransomeware ip,ransomeware,abuse.ch
50.63.202.76,ransomeware ip,ransomeware,abuse.ch
50.63.202.78,ransomeware ip,ransomeware,abuse.ch
50.63.202.79,ransomeware ip,ransomeware,abuse.ch
50.63.202.87,ransomeware ip,ransomeware,abuse.ch
50.63.202.88,ransomeware ip,ransomeware,abuse.ch
50.63.202.93,ransomeware ip,ransomeware,abuse.ch
50.63.214.1,ransomeware ip,ransomeware,abuse.ch
50.87.33.215,ransomeware ip,ransomeware,abuse.ch
50.87.113.38,ransomeware ip,ransomeware,abuse.ch
50.87.121.237,ransomeware ip,ransomeware,abuse.ch
50.87.127.96,ransomeware ip,ransomeware,abuse.ch
50.87.144.19,ransomeware ip,ransomeware,abuse.ch
50.87.144.134,ransomeware ip,ransomeware,abuse.ch
50.87.145.77,ransomeware ip,ransomeware,abuse.ch
50.87.145.87,ransomeware ip,ransomeware,abuse.ch
50.87.146.83,ransomeware ip,ransomeware,abuse.ch
50.87.147.76,ransomeware ip,ransomeware,abuse.ch
50.87.147.144,ransomeware ip,ransomeware,abuse.ch
50.87.149.41,ransomeware ip,ransomeware,abuse.ch
50.87.153.182,ransomeware ip,ransomeware,abuse.ch
50.87.225.139,ransomeware ip,ransomeware,abuse.ch
50.87.248.127,ransomeware ip,ransomeware,abuse.ch
50.87.248.232,ransomeware ip,ransomeware,abuse.ch
50.93.206.56,ransomeware ip,ransomeware,abuse.ch
50.115.115.165,ransomeware ip,ransomeware,abuse.ch
50.115.120.132,ransomeware ip,ransomeware,abuse.ch
50.115.230.116,ransomeware ip,ransomeware,abuse.ch
50.116.19.249,ransomeware ip,ransomeware,abuse.ch
50.116.23.250,ransomeware ip,ransomeware,abuse.ch
50.116.80.43,ransomeware ip,ransomeware,abuse.ch
50.116.84.75,ransomeware ip,ransomeware,abuse.ch
50.116.93.98,ransomeware ip,ransomeware,abuse.ch
50.116.109.230,ransomeware ip,ransomeware,abuse.ch
51.15.82.94,ransomeware ip,ransomeware,abuse.ch
51.15.144.74,ransomeware ip,ransomeware,abuse.ch
51.68.142.13,ransomeware ip,ransomeware,abuse.ch
51.68.205.59,ransomeware ip,ransomeware,abuse.ch
51.254.19.227,ransomeware ip,ransomeware,abuse.ch
51.254.55.171,ransomeware ip,ransomeware,abuse.ch
51.254.181.122,ransomeware ip,ransomeware,abuse.ch
51.254.240.45,ransomeware ip,ransomeware,abuse.ch
51.254.240.60,ransomeware ip,ransomeware,abuse.ch
51.254.240.89,ransomeware ip,ransomeware,abuse.ch
51.255.75.16,ransomeware ip,ransomeware,abuse.ch
51.255.85.227,ransomeware ip,ransomeware,abuse.ch
51.255.105.2,ransomeware ip,ransomeware,abuse.ch
51.255.107.8,ransomeware ip,ransomeware,abuse.ch
51.255.107.10,ransomeware ip,ransomeware,abuse.ch
51.255.107.20,ransomeware ip,ransomeware,abuse.ch
51.255.107.37,ransomeware ip,ransomeware,abuse.ch
51.255.172.55,ransomeware ip,ransomeware,abuse.ch
52.0.7.30,ransomeware ip,ransomeware,abuse.ch
52.0.217.44,ransomeware ip,ransomeware,abuse.ch
52.3.64.143,ransomeware ip,ransomeware,abuse.ch
52.18.2.182,ransomeware ip,ransomeware,abuse.ch
52.27.255.32,ransomeware ip,ransomeware,abuse.ch
52.32.146.6,ransomeware ip,ransomeware,abuse.ch
52.35.74.250,ransomeware ip,ransomeware,abuse.ch
52.38.216.226,ransomeware ip,ransomeware,abuse.ch
52.54.6.95,ransomeware ip,ransomeware,abuse.ch
52.55.70.158,ransomeware ip,ransomeware,abuse.ch
52.57.25.205,ransomeware ip,ransomeware,abuse.ch
52.57.147.144,ransomeware ip,ransomeware,abuse.ch
52.58.78.16,ransomeware ip,ransomeware,abuse.ch
52.63.62.129,ransomeware ip,ransomeware,abuse.ch
52.67.140.107,ransomeware ip,ransomeware,abuse.ch
52.70.228.152,ransomeware ip,ransomeware,abuse.ch
52.71.37.165,ransomeware ip,ransomeware,abuse.ch
52.72.46.198,ransomeware ip,ransomeware,abuse.ch
52.73.150.10,ransomeware ip,ransomeware,abuse.ch
52.144.59.34,ransomeware ip,ransomeware,abuse.ch
52.192.173.220,ransomeware ip,ransomeware,abuse.ch
52.192.252.191,ransomeware ip,ransomeware,abuse.ch
52.208.51.60,ransomeware ip,ransomeware,abuse.ch
52.208.119.205,ransomeware ip,ransomeware,abuse.ch
52.210.30.254,ransomeware ip,ransomeware,abuse.ch
52.215.239.74,ransomeware ip,ransomeware,abuse.ch
52.232.127.196,ransomeware ip,ransomeware,abuse.ch
54.36.31.145,ransomeware ip,ransomeware,abuse.ch
54.36.121.227,ransomeware ip,ransomeware,abuse.ch
54.36.173.137,ransomeware ip,ransomeware,abuse.ch
54.37.102.250,ransomeware ip,ransomeware,abuse.ch
54.37.217.219,ransomeware ip,ransomeware,abuse.ch
54.38.143.194,ransomeware ip,ransomeware,abuse.ch
54.67.27.43,ransomeware ip,ransomeware,abuse.ch
54.68.182.72,ransomeware ip,ransomeware,abuse.ch
54.72.9.51,ransomeware ip,ransomeware,abuse.ch
54.77.22.163,ransomeware ip,ransomeware,abuse.ch
54.84.152.54,ransomeware ip,ransomeware,abuse.ch
54.86.113.84,ransomeware ip,ransomeware,abuse.ch
54.153.154.169,ransomeware ip,ransomeware,abuse.ch
54.208.77.124,ransomeware ip,ransomeware,abuse.ch
54.209.77.18,ransomeware ip,ransomeware,abuse.ch
54.210.252.16,ransomeware ip,ransomeware,abuse.ch
54.215.0.71,ransomeware ip,ransomeware,abuse.ch
54.236.162.93,ransomeware ip,ransomeware,abuse.ch
54.246.209.119,ransomeware ip,ransomeware,abuse.ch
54.251.115.0,ransomeware ip,ransomeware,abuse.ch
54.252.105.221,ransomeware ip,ransomeware,abuse.ch
54.254.97.9,ransomeware ip,ransomeware,abuse.ch
54.254.222.177,ransomeware ip,ransomeware,abuse.ch
58.82.193.248,ransomeware ip,ransomeware,abuse.ch
58.229.6.237,ransomeware ip,ransomeware,abuse.ch
59.39.177.3,ransomeware ip,ransomeware,abuse.ch
59.110.91.100,ransomeware ip,ransomeware,abuse.ch
59.111.101.20,ransomeware ip,ransomeware,abuse.ch
59.152.207.106,ransomeware ip,ransomeware,abuse.ch
60.43.63.90,ransomeware ip,ransomeware,abuse.ch
60.169.78.247,ransomeware ip,ransomeware,abuse.ch
61.14.209.175,ransomeware ip,ransomeware,abuse.ch
61.93.201.186,ransomeware ip,ransomeware,abuse.ch
61.191.50.98,ransomeware ip,ransomeware,abuse.ch
61.208.203.245,ransomeware ip,ransomeware,abuse.ch
62.4.8.233,ransomeware ip,ransomeware,abuse.ch
62.4.9.20,ransomeware ip,ransomeware,abuse.ch
62.14.3.195,ransomeware ip,ransomeware,abuse.ch
62.24.202.31,ransomeware ip,ransomeware,abuse.ch
62.37.237.59,ransomeware ip,ransomeware,abuse.ch
62.37.237.62,ransomeware ip,ransomeware,abuse.ch
62.42.230.17,ransomeware ip,ransomeware,abuse.ch
62.68.135.140,ransomeware ip,ransomeware,abuse.ch
62.75.162.77,ransomeware ip,ransomeware,abuse.ch
62.75.191.150,ransomeware ip,ransomeware,abuse.ch
62.77.130.38,ransomeware ip,ransomeware,abuse.ch
62.82.105.206,ransomeware ip,ransomeware,abuse.ch
62.94.11.253,ransomeware ip,ransomeware,abuse.ch
62.103.152.30,ransomeware ip,ransomeware,abuse.ch
62.108.32.124,ransomeware ip,ransomeware,abuse.ch
62.109.3.54,ransomeware ip,ransomeware,abuse.ch
62.109.23.126,ransomeware ip,ransomeware,abuse.ch
62.113.207.70,ransomeware ip,ransomeware,abuse.ch
62.113.249.12,ransomeware ip,ransomeware,abuse.ch
62.122.213.10,ransomeware ip,ransomeware,abuse.ch
62.129.139.129,ransomeware ip,ransomeware,abuse.ch
62.129.200.130,ransomeware ip,ransomeware,abuse.ch
62.138.11.6,ransomeware ip,ransomeware,abuse.ch
62.149.128.45,ransomeware ip,ransomeware,abuse.ch
62.149.128.72,ransomeware ip,ransomeware,abuse.ch
62.149.128.74,ransomeware ip,ransomeware,abuse.ch
62.149.128.151,ransomeware ip,ransomeware,abuse.ch
62.149.128.154,ransomeware ip,ransomeware,abuse.ch
62.149.128.157,ransomeware ip,ransomeware,abuse.ch
62.149.128.160,ransomeware ip,ransomeware,abuse.ch
62.149.128.163,ransomeware ip,ransomeware,abuse.ch
62.149.128.166,ransomeware ip,ransomeware,abuse.ch
62.149.140.55,ransomeware ip,ransomeware,abuse.ch
62.149.140.94,ransomeware ip,ransomeware,abuse.ch
62.149.140.134,ransomeware ip,ransomeware,abuse.ch
62.149.140.145,ransomeware ip,ransomeware,abuse.ch
62.149.140.180,ransomeware ip,ransomeware,abuse.ch
62.149.140.213,ransomeware ip,ransomeware,abuse.ch
62.149.142.64,ransomeware ip,ransomeware,abuse.ch
62.149.189.71,ransomeware ip,ransomeware,abuse.ch
62.173.139.197,ransomeware ip,ransomeware,abuse.ch
62.173.145.180,ransomeware ip,ransomeware,abuse.ch
62.210.13.160,ransomeware ip,ransomeware,abuse.ch
62.210.83.56,ransomeware ip,ransomeware,abuse.ch
62.210.89.38,ransomeware ip,ransomeware,abuse.ch
62.210.116.247,ransomeware ip,ransomeware,abuse.ch
62.210.167.169,ransomeware ip,ransomeware,abuse.ch
62.210.222.81,ransomeware ip,ransomeware,abuse.ch
62.210.239.180,ransomeware ip,ransomeware,abuse.ch
62.211.65.25,ransomeware ip,ransomeware,abuse.ch
62.212.95.30,ransomeware ip,ransomeware,abuse.ch
62.213.68.172,ransomeware ip,ransomeware,abuse.ch
62.219.58.151,ransomeware ip,ransomeware,abuse.ch
62.221.208.155,ransomeware ip,ransomeware,abuse.ch
62.250.4.180,ransomeware ip,ransomeware,abuse.ch
64.6.225.2,ransomeware ip,ransomeware,abuse.ch
64.6.250.196,ransomeware ip,ransomeware,abuse.ch
64.6.251.63,ransomeware ip,ransomeware,abuse.ch
64.13.248.131,ransomeware ip,ransomeware,abuse.ch
64.22.111.219,ransomeware ip,ransomeware,abuse.ch
64.22.112.34,ransomeware ip,ransomeware,abuse.ch
64.29.151.209,ransomeware ip,ransomeware,abuse.ch
64.29.151.221,ransomeware ip,ransomeware,abuse.ch
64.32.30.123,ransomeware ip,ransomeware,abuse.ch
64.33.128.71,ransomeware ip,ransomeware,abuse.ch
64.34.109.81,ransomeware ip,ransomeware,abuse.ch
64.34.157.100,ransomeware ip,ransomeware,abuse.ch
64.34.157.140,ransomeware ip,ransomeware,abuse.ch
64.34.157.160,ransomeware ip,ransomeware,abuse.ch
64.34.159.133,ransomeware ip,ransomeware,abuse.ch
64.37.52.2,ransomeware ip,ransomeware,abuse.ch
64.37.62.189,ransomeware ip,ransomeware,abuse.ch
64.40.110.199,ransomeware ip,ransomeware,abuse.ch
64.41.88.104,ransomeware ip,ransomeware,abuse.ch
64.56.177.79,ransomeware ip,ransomeware,abuse.ch
64.69.219.91,ransomeware ip,ransomeware,abuse.ch
64.70.19.203,ransomeware ip,ransomeware,abuse.ch
64.71.33.17,ransomeware ip,ransomeware,abuse.ch
64.71.34.45,ransomeware ip,ransomeware,abuse.ch
64.71.34.138,ransomeware ip,ransomeware,abuse.ch
64.71.34.152,ransomeware ip,ransomeware,abuse.ch
64.71.35.11,ransomeware ip,ransomeware,abuse.ch
64.78.222.79,ransomeware ip,ransomeware,abuse.ch
64.91.238.157,ransomeware ip,ransomeware,abuse.ch
64.92.105.3,ransomeware ip,ransomeware,abuse.ch
64.95.245.110,ransomeware ip,ransomeware,abuse.ch
64.98.145.30,ransomeware ip,ransomeware,abuse.ch
64.99.64.37,ransomeware ip,ransomeware,abuse.ch
64.140.146.49,ransomeware ip,ransomeware,abuse.ch
64.140.170.18,ransomeware ip,ransomeware,abuse.ch
64.151.202.242,ransomeware ip,ransomeware,abuse.ch
64.184.193.181,ransomeware ip,ransomeware,abuse.ch
64.207.146.127,ransomeware ip,ransomeware,abuse.ch
64.207.185.206,ransomeware ip,ransomeware,abuse.ch
64.207.186.229,ransomeware ip,ransomeware,abuse.ch
65.39.128.42,ransomeware ip,ransomeware,abuse.ch
65.39.193.37,ransomeware ip,ransomeware,abuse.ch
65.41.248.24,ransomeware ip,ransomeware,abuse.ch
65.44.220.51,ransomeware ip,ransomeware,abuse.ch
65.52.163.151,ransomeware ip,ransomeware,abuse.ch
65.60.10.114,ransomeware ip,ransomeware,abuse.ch
65.75.140.66,ransomeware ip,ransomeware,abuse.ch
65.98.35.114,ransomeware ip,ransomeware,abuse.ch
65.99.225.47,ransomeware ip,ransomeware,abuse.ch
65.99.252.39,ransomeware ip,ransomeware,abuse.ch
65.99.252.126,ransomeware ip,ransomeware,abuse.ch
65.182.174.10,ransomeware ip,ransomeware,abuse.ch
65.254.250.106,ransomeware ip,ransomeware,abuse.ch
66.7.208.234,ransomeware ip,ransomeware,abuse.ch
66.7.213.100,ransomeware ip,ransomeware,abuse.ch
66.7.218.248,ransomeware ip,ransomeware,abuse.ch
66.33.212.51,ransomeware ip,ransomeware,abuse.ch
66.36.163.208,ransomeware ip,ransomeware,abuse.ch
66.36.165.149,ransomeware ip,ransomeware,abuse.ch
66.36.173.181,ransomeware ip,ransomeware,abuse.ch
66.45.244.235,ransomeware ip,ransomeware,abuse.ch
66.45.245.40,ransomeware ip,ransomeware,abuse.ch
66.49.197.111,ransomeware ip,ransomeware,abuse.ch
66.63.181.72,ransomeware ip,ransomeware,abuse.ch
66.70.178.146,ransomeware ip,ransomeware,abuse.ch
66.71.182.143,ransomeware ip,ransomeware,abuse.ch
66.84.8.235,ransomeware ip,ransomeware,abuse.ch
66.96.146.50,ransomeware ip,ransomeware,abuse.ch
66.96.146.129,ransomeware ip,ransomeware,abuse.ch
66.96.149.1,ransomeware ip,ransomeware,abuse.ch
66.96.149.20,ransomeware ip,ransomeware,abuse.ch
66.96.160.145,ransomeware ip,ransomeware,abuse.ch
66.113.224.252,ransomeware ip,ransomeware,abuse.ch
66.117.0.108,ransomeware ip,ransomeware,abuse.ch
66.117.14.109,ransomeware ip,ransomeware,abuse.ch
66.135.58.20,ransomeware ip,ransomeware,abuse.ch
66.147.240.154,ransomeware ip,ransomeware,abuse.ch
66.147.242.86,ransomeware ip,ransomeware,abuse.ch
66.147.242.192,ransomeware ip,ransomeware,abuse.ch
66.147.244.113,ransomeware ip,ransomeware,abuse.ch
66.147.244.139,ransomeware ip,ransomeware,abuse.ch
66.155.40.24,ransomeware ip,ransomeware,abuse.ch
66.175.58.9,ransomeware ip,ransomeware,abuse.ch
66.198.240.13,ransomeware ip,ransomeware,abuse.ch
66.199.174.29,ransomeware ip,ransomeware,abuse.ch
66.212.30.247,ransomeware ip,ransomeware,abuse.ch
66.219.22.176,ransomeware ip,ransomeware,abuse.ch
66.219.202.10,ransomeware ip,ransomeware,abuse.ch
66.230.196.22,ransomeware ip,ransomeware,abuse.ch
66.232.131.10,ransomeware ip,ransomeware,abuse.ch
67.20.76.146,ransomeware ip,ransomeware,abuse.ch
67.20.89.90,ransomeware ip,ransomeware,abuse.ch
67.20.110.214,ransomeware ip,ransomeware,abuse.ch
67.23.226.169,ransomeware ip,ransomeware,abuse.ch
67.23.232.27,ransomeware ip,ransomeware,abuse.ch
67.23.237.79,ransomeware ip,ransomeware,abuse.ch
67.23.254.89,ransomeware ip,ransomeware,abuse.ch
67.55.107.69,ransomeware ip,ransomeware,abuse.ch
67.202.92.11,ransomeware ip,ransomeware,abuse.ch
67.202.112.6,ransomeware ip,ransomeware,abuse.ch
67.205.76.174,ransomeware ip,ransomeware,abuse.ch
67.205.103.71,ransomeware ip,ransomeware,abuse.ch
67.205.163.17,ransomeware ip,ransomeware,abuse.ch
67.209.250.204,ransomeware ip,ransomeware,abuse.ch
67.210.101.227,ransomeware ip,ransomeware,abuse.ch
67.210.102.240,ransomeware ip,ransomeware,abuse.ch
67.212.64.134,ransomeware ip,ransomeware,abuse.ch
67.212.91.251,ransomeware ip,ransomeware,abuse.ch
67.222.30.241,ransomeware ip,ransomeware,abuse.ch
67.222.38.88,ransomeware ip,ransomeware,abuse.ch
67.222.48.145,ransomeware ip,ransomeware,abuse.ch
67.222.145.66,ransomeware ip,ransomeware,abuse.ch
67.222.148.212,ransomeware ip,ransomeware,abuse.ch
67.223.100.2,ransomeware ip,ransomeware,abuse.ch
67.225.129.235,ransomeware ip,ransomeware,abuse.ch
67.225.175.173,ransomeware ip,ransomeware,abuse.ch
67.225.176.60,ransomeware ip,ransomeware,abuse.ch
67.225.220.95,ransomeware ip,ransomeware,abuse.ch
67.225.243.198,ransomeware ip,ransomeware,abuse.ch
67.227.156.32,ransomeware ip,ransomeware,abuse.ch
67.227.188.226,ransomeware ip,ransomeware,abuse.ch
67.227.198.177,ransomeware ip,ransomeware,abuse.ch
67.227.199.161,ransomeware ip,ransomeware,abuse.ch
67.227.213.131,ransomeware ip,ransomeware,abuse.ch
67.227.213.247,ransomeware ip,ransomeware,abuse.ch
67.227.226.240,ransomeware ip,ransomeware,abuse.ch
67.227.226.241,ransomeware ip,ransomeware,abuse.ch
67.227.237.237,ransomeware ip,ransomeware,abuse.ch
67.231.17.118,ransomeware ip,ransomeware,abuse.ch
67.231.243.47,ransomeware ip,ransomeware,abuse.ch
67.231.248.250,ransomeware ip,ransomeware,abuse.ch
67.231.253.89,ransomeware ip,ransomeware,abuse.ch
68.65.120.199,ransomeware ip,ransomeware,abuse.ch
68.65.120.201,ransomeware ip,ransomeware,abuse.ch
68.65.120.219,ransomeware ip,ransomeware,abuse.ch
68.65.122.43,ransomeware ip,ransomeware,abuse.ch
68.65.122.142,ransomeware ip,ransomeware,abuse.ch
68.65.122.164,ransomeware ip,ransomeware,abuse.ch
68.65.122.175,ransomeware ip,ransomeware,abuse.ch
68.65.122.221,ransomeware ip,ransomeware,abuse.ch
68.66.203.6,ransomeware ip,ransomeware,abuse.ch
68.66.224.26,ransomeware ip,ransomeware,abuse.ch
68.168.111.133,ransomeware ip,ransomeware,abuse.ch
68.171.49.151,ransomeware ip,ransomeware,abuse.ch
68.178.159.168,ransomeware ip,ransomeware,abuse.ch
68.183.144.27,ransomeware ip,ransomeware,abuse.ch
69.10.56.10,ransomeware ip,ransomeware,abuse.ch
69.13.33.236,ransomeware ip,ransomeware,abuse.ch
69.16.209.47,ransomeware ip,ransomeware,abuse.ch
69.28.199.70,ransomeware ip,ransomeware,abuse.ch
69.28.199.100,ransomeware ip,ransomeware,abuse.ch
69.30.219.117,ransomeware ip,ransomeware,abuse.ch
69.30.221.123,ransomeware ip,ransomeware,abuse.ch
69.41.190.145,ransomeware ip,ransomeware,abuse.ch
69.46.6.164,ransomeware ip,ransomeware,abuse.ch
69.49.115.40,ransomeware ip,ransomeware,abuse.ch
69.51.202.74,ransomeware ip,ransomeware,abuse.ch
69.57.0.4,ransomeware ip,ransomeware,abuse.ch
69.64.68.126,ransomeware ip,ransomeware,abuse.ch
69.65.3.251,ransomeware ip,ransomeware,abuse.ch
69.67.54.86,ransomeware ip,ransomeware,abuse.ch
69.89.18.20,ransomeware ip,ransomeware,abuse.ch
69.89.20.51,ransomeware ip,ransomeware,abuse.ch
69.89.21.66,ransomeware ip,ransomeware,abuse.ch
69.89.27.246,ransomeware ip,ransomeware,abuse.ch
69.89.31.248,ransomeware ip,ransomeware,abuse.ch
69.90.66.80,ransomeware ip,ransomeware,abuse.ch
69.90.66.160,ransomeware ip,ransomeware,abuse.ch
69.90.66.210,ransomeware ip,ransomeware,abuse.ch
69.90.160.250,ransomeware ip,ransomeware,abuse.ch
69.90.161.130,ransomeware ip,ransomeware,abuse.ch
69.90.162.42,ransomeware ip,ransomeware,abuse.ch
69.90.162.160,ransomeware ip,ransomeware,abuse.ch
69.90.162.180,ransomeware ip,ransomeware,abuse.ch
69.90.162.220,ransomeware ip,ransomeware,abuse.ch
69.90.163.180,ransomeware ip,ransomeware,abuse.ch
69.156.240.29,ransomeware ip,ransomeware,abuse.ch
69.160.38.3,ransomeware ip,ransomeware,abuse.ch
69.160.38.10,ransomeware ip,ransomeware,abuse.ch
69.161.143.24,ransomeware ip,ransomeware,abuse.ch
69.161.143.154,ransomeware ip,ransomeware,abuse.ch
69.162.104.22,ransomeware ip,ransomeware,abuse.ch
69.163.217.157,ransomeware ip,ransomeware,abuse.ch
